Time(sec),Data
12.755591187,0.42
12.786040836,0.41
12.806213274,0.4
12.806213274,0.4
12.826436032,0.39
12.846606995,0.38
12.90763666,0.37
12.917731644,0.37
12.999146172,0.36
13.009221182,0.36
13.050237492,0.35
13.100938391,0.34
13.111033254,0.34
13.212602001,0.33
13.212602001,0.33
13.304430439,0.32
13.314488996,0.32
13.355212689,0.31
13.385564393,0.3
13.415803836,0.29
13.415803836,0.29
13.477289583,0.28
13.507655208,0.28
13.527998203,0.27
13.578654792,0.26
13.609105216,0.26
13.619396126,0.25
13.680356492,0.24
13.710669742,0.24
13.741217971,0.23
13.781593942,0.22
13.812005572,0.22
13.842525476,0.21
13.913513606,0.21
14.01578833,0.21
14.026034074,0.2
14.107198107,0.19
14.117301588,0.19
14.178161457,0.18
14.208447556,0.18
14.259568343,0.17
14.31112817,0.17
14.412982064,0.17
14.464488252,0.16
14.515260317,0.16
14.60692486,0.16
14.708584742,0.16
14.749459758,0.15
14.81057501,0.15
14.81057501,0.14
14.911608352,0.13
14.911608352,0.13
15.003229096,0.12
15.013369122,0.12
15.044248475,0.11
15.115608293,0.11
15.186635387,0.1
15.20682813,0.1
15.308611742,0.1
15.339291957,0.09
15.410666665,0.09
15.451533774,0.08
15.512020442,0.08
15.573574646,0.07
15.61396979,0.07
15.715869387,0.07
15.746426374,0.06
15.808290133,0.06
15.910022404,0.06
16.011844441,0.06
16.113660539,0.06
16.215517046,0.06
16.307139462,0.06
16.409062645,0.06
16.511102741,0.06
16.541649196,0.05
16.612436943,0.05
16.643133701,0.04
16.714533074,0.04
16.755144523,0.03
16.805799349,0.02
16.815865374,0.02
16.907474646,0.02
17.009385446,0.02
17.050231271,0.01
17.111134544,0.01
17.213355728,0.01
17.315722759,0.01
17.407888926,0.01
17.509866224,0.01
17.611777965,0.01
17.713799017,0.01
17.734087964,0.0
17.815793866,0.0
17.907892312,0.0
18.009664614,0.0
18.111251961,0.0
18.213333729,0.0
18.315523239,0.0
18.407354552,0.0
18.509137093,0.0
18.611172723,0.0
18.713242852,0.0
18.815591135,0.0
18.907246487,0.0
19.008921495,0.0
19.111120388,0.0
19.213365065,0.0
19.315657114,0.0
19.407296695,0.0
19.509153777,0.0
19.611257568,0.0
19.712993052,0.0
19.815757351,0.0
19.907884606,0.0
20.009892048,0.0
20.111811744,0.0
20.214076353,0.0
20.316017902,0.0
20.408032546,0.0
20.509632914,0.0
20.61164769,0.0
20.713539986,0.0
20.815884116,0.0
20.908438211,0.0
21.010731766,0.0
21.112895323,0.0
21.215361233,0.0
21.307051722,0.0
21.40889306,0.0
21.511123391,0.0
21.613187971,0.0
21.716036058,0.0
21.808605818,0.0
21.911201463,0.0
22.013222532,0.0
22.115718566,0.0
22.207181697,0.0
22.309066847,0.0
22.411001887,0.0
22.513141572,0.0
22.615846472,0.0
22.708231392,0.0
22.81076245,0.0
22.912862188,0.0
23.015191516,0.0
23.10708468,0.0
23.208708126,0.0
23.31110561,0.0
23.413046604,0.0
23.515580081,0.0
23.606927973,0.0
23.708364552,0.0
23.810746119,0.0
23.912863102,0.0
23.923156655,0.01
23.933276806,0.02
23.943337687,0.03
23.953424642999998,0.04
23.963663428,0.05
23.973766197,0.06
23.973766197,0.07
23.983856454,0.08
23.983856454,0.09
23.994079078,0.1
23.994079078,0.11
24.004176711,0.13
24.004176711,0.14
24.014365167,0.15
24.014365167,0.15
24.014365167,0.16
24.024457736,0.17
24.034557697,0.18
24.044649911,0.19
24.054788044,0.2
24.074978131,0.21
24.105743171,0.22
24.115803112,0.22
24.125888103,0.23
24.156147415,0.24
24.186839827,0.25
24.207014342,0.26
24.207014342,0.27
24.207014342,0.28
24.207014342,0.29
24.207014342,0.29
24.217072258,0.3
24.217072258,0.31
24.227142993,0.32
24.227142993,0.34
24.227142993,0.35
24.237207204,0.36
24.237207204,0.37
24.247291386,0.38
24.247291386,0.4
24.247291386,0.41
24.257401255,0.42
24.257401255,0.43
24.267533369,0.44
24.267533369,0.45
24.277598052,0.46
24.277598052,0.47
24.287700281,0.48
24.307900585,0.49
24.307900585,0.49
24.328133769,0.5
24.348317497,0.51
24.358511797,0.52
24.368574176,0.53
24.378630525,0.54
24.378630525,0.55
24.378630525,0.56
24.388703731,0.57
24.388703731,0.58
24.398862891,0.59
24.40892284,0.6
24.40892284,0.61
24.40892284,0.62
24.40892284,0.62
24.41899184,0.63
24.41899184,0.64
24.41899184,0.65
24.43914831,0.66
24.46960258,0.67
24.479663223,0.68
24.509901802,0.69
24.509901802,0.69
24.519959732,0.7
24.54014064,0.71
24.550251341,0.72
24.570400924,0.73
24.590540713,0.74
24.610693222,0.74
24.631293721,0.75
24.661957747,0.76
24.682190517,0.77
24.712441645,0.78
24.712441645,0.78
24.742834731,0.79
24.803918096,0.8
24.814016675,0.8
24.844244401,0.81
24.874749384,0.82
24.915300732,0.83
24.915300732,0.83
25.006688345,0.83
25.10848001,0.84
25.1185551,0.84
25.210582897,0.84
25.312654124,0.84
25.4144959,0.84
25.506475116,0.84
25.60835881,0.84
25.710940882,0.84
25.812777114,0.84
25.915716996,0.84
25.977430533,0.85
26.007802736,0.85
26.028153773,0.86
26.078652534,0.87
26.108970839,0.87
26.149819331,0.88
26.210700287,0.88
26.292123684,0.89
26.312275308,0.89
26.363213599,0.9
26.413853236,0.9
26.454420453,0.91
26.515157316,0.91
26.545646185,0.92
26.606522705,0.92
26.657446684,0.93
26.707956307,0.93
26.769006523,0.94
26.809669362,0.94
26.911521139,0.94
26.942188157,0.95
27.01284705,0.95
27.043857484,0.96
27.115104224,0.97
27.115104224,0.97
27.165921001,0.98
27.206469849,0.99
27.206469849,0.99
27.307943407,0.99
27.409571006,0.99
27.511221406,0.99
27.612512778,0.99
27.714333117,0.99
27.816120797,0.99
27.908333771,0.99
28.010563171,0.99
28.112517511,0.99
28.214574158,0.99
28.316349079,0.99
28.408314097,0.99
28.509790229,0.99
28.611575199,0.99
28.71336298,0.99
28.815885956,0.99
28.908568216,0.99
29.011106358,0.99
29.113033715,0.99
29.215630082,0.99
29.308014235999998,0.99
29.410225727,0.99
29.512117539,0.99
29.614344927,0.99
29.706308543,0.99
29.808116303,0.99
29.910996243,0.99
30.01280205,0.99
30.114695244,0.99
30.206313279,0.99
30.308077406,0.99
30.409146511,0.99
30.511008827,0.99
30.612831354,0.99
30.715827372,0.99
30.808520023,0.99
30.910452509,0.99
31.012369698,0.99
31.1144373,0.99
31.216209298,0.99
31.308491634,0.99
31.410631549,0.99
31.51286249,0.99
31.614871065,0.99
31.706301998,0.99
31.808174783,0.99
31.910011834,0.99
32.011558473,0.99
32.113741048,0.99
32.215641075,0.99
32.308346254,0.99
32.410926188,0.99
32.513136841,0.99
32.615482168,0.99
32.707116875,0.99
32.808975702,0.99
32.911160896,0.99
33.013356606,0.99
33.115615207,0.99
33.208024537,0.99
33.31094943,0.99
33.412648818,0.99
33.514309388,0.99
33.615607287,0.99
33.70687342,0.99
33.808014978,0.99
33.909915436,0.99
34.011570287,0.99
34.113567375,0.99
34.215572325,0.99
34.307222171,0.99
34.408676204,0.99
34.510922547,0.99
34.612710886,0.99
34.714970331,0.99
34.806874508,0.99
34.908398927,0.99
35.011215048,0.99
35.11337965,0.99
35.214927053,0.99
35.306117247,0.99
35.39753427,0.98
35.407625448,0.98
35.427925185,0.97
35.468396486,0.96
35.508896394,0.95
35.508896394,0.95
35.529314827,0.94
35.549598563,0.93
35.580109873,0.92
35.610506697,0.92
35.620829244,0.91
35.661765979,0.9
35.671853771,0.89
35.702099773,0.88
35.712196819,0.88
35.732468171,0.87
35.763155961,0.86
35.814107539,0.86
35.915542649,0.86
36.007215828,0.86
36.017428723,0.85
36.109022594,0.85
36.210911285,0.85
36.292737754,0.84
36.312931944,0.84
36.344046168,0.83
36.384424302,0.82
36.404839728,0.81
36.415071731,0.81
36.415071731,0.8
36.435230344,0.79
36.475985855,0.78
36.506284721,0.78
36.516385712,0.77
36.546658185,0.76
36.567227158,0.75
36.587372451,0.74
36.607734121,0.73
36.607734121,0.72
36.607734121,0.72
36.617869064,0.71
36.627974508,0.7
36.627974508,0.69
36.638064999,0.68
36.638064999,0.67
36.648160006,0.66
36.648160006,0.65
36.658246063,0.64
36.658246063,0.63
36.668338336,0.62
36.708733682,0.62
36.719014782,0.61
36.790350642,0.6
36.810736515,0.59
36.810736515,0.59
36.820892787,0.58
36.841135761,0.57
36.841135761,0.56
36.841135761,0.55
36.85124217,0.54
36.85124217,0.53
36.85124217,0.52
36.861299764,0.51
36.861299764,0.49
36.871384618,0.48
36.871384618,0.47
36.871384618,0.46
36.881455514,0.44
36.881455514,0.43
36.891553635,0.42
36.891553635,0.4
36.891553635,0.39
36.901647658,0.38
36.911710562,0.37
36.911710562,0.36
36.911710562,0.35
36.911710562,0.35
36.921848459,0.34
37.003234722,0.33
37.013304769,0.33
37.054290435,0.32
37.094890335,0.31
37.115277523,0.31
37.145619239,0.3
37.186448838,0.29
37.206838312,0.29
37.308714051,0.29
37.410897735,0.29
37.512948873,0.29
37.584981522,0.3
37.615636804,0.3
37.625759684,0.31
37.656166808,0.32
37.707138045,0.33
37.707138045,0.33
37.768126135,0.34
37.808691845,0.34
37.890440132,0.35
37.910907789,0.35
37.96204401,0.36
38.012847807,0.36
38.044048719,0.37
38.115138195,0.37
38.206807189,0.37
38.227164245,0.38
38.308291217,0.38
38.410552019,0.38
38.51261003,0.38
38.614786877,0.38
38.706673041,0.38
38.808228641,0.38
38.910657504,0.38
39.012354027,0.38
39.114700122,0.38
39.206780107,0.38
39.308739596,0.38
39.410872407,0.38
39.512996151,0.38
39.615544248,0.38
39.707218317,0.38
39.809264498,0.38
39.911204071,0.38
40.013219867,0.38
40.115886156,0.38
40.208158955,0.38
40.309863518,0.38
40.411720011,0.38
40.514021512,0.38
40.615882904,0.38
40.707925084,0.38
40.809819175,0.38
40.911712552,0.38
41.013510087,0.38
41.11577086,0.38
41.208286892,0.38
41.309653362,0.38
41.411599352,0.38
41.513961254,0.38
41.615992094,0.38
41.708130963,0.38
41.80981547,0.38
41.911363001,0.38
42.013588814,0.38
42.11552775,0.38
42.207991292,0.38
42.309672181,0.38
42.411425703,0.38
42.513361082,0.38
42.615717522,0.38
42.707382347,0.38
42.809370759,0.38
42.911444551,0.38
43.013484854,0.38
43.115828825,0.38
43.207267461,0.38
43.308877778,0.38
43.411137807,0.38
43.513231123,0.38
43.61586552,0.38
43.708317524,0.38
43.810750583,0.38
43.912684686,0.38
44.014870945,0.38
44.106429559,0.38
44.177870451,0.39
44.208303621,0.39
44.218604357,0.4
44.259316708,0.41
44.299609359,0.42
44.309695109,0.42
44.340189567,0.43
44.391020072,0.44
44.411287883,0.44
44.4518477,0.45
44.512764902,0.46
44.512764902,0.46
44.584088822,0.47
44.61460093,0.47
44.655102835,0.48
44.706148482,0.48
44.716207946,0.49
44.798192141,0.5
44.80828728,0.5
44.899891898999996,0.51
44.909980848000004,0.51
45.012083351,0.51
45.032455944,0.52
45.113970438,0.52
45.21612514,0.52
45.308299451,0.52
45.41051176,0.52
45.4715533,0.53
45.511871575,0.53
45.614203626,0.53
45.715886352,0.53
45.72617733,0.54
45.808505064,0.54
45.869937536,0.55
45.911206421,0.55
45.931681763,0.56
45.992730402,0.57
46.012960009,0.57
46.083939904,0.58
46.114602581,0.58
46.206195569,0.58
46.226528333,0.59
46.30853978,0.59
46.411198407,0.59
46.513186268,0.59
46.615825732,0.59
46.708600507,0.59
46.810669984,0.59
46.912672874,0.59
47.015104254,0.59
47.10729442,0.59
47.208727892,0.59
47.310791513,0.59
47.412875186,0.59
47.515774636,0.59
47.607412782,0.59
47.709494493,0.59
47.811191966,0.59
47.913167952,0.6
47.913167952,0.6
47.944075479,0.61
48.015522788,0.61
48.045996322,0.62
48.107078296,0.63
48.107078296,0.63
48.127509805,0.64
48.147880961,0.65
48.208872963,0.65
48.22930768,0.66
48.259858202,0.67
48.310908968,0.67
48.320992786,0.68
48.36166347,0.69
48.412263577,0.7
48.412263577,0.7
48.473159724,0.71
48.513675149,0.71
48.534458739,0.72
48.616263984,0.72
48.626577378,0.73
48.67744047,0.74
48.708101119,0.74
48.728311387,0.75
48.799267254,0.76
48.809363463,0.76
48.911302712,0.76
48.972570533,0.77
49.01310746,0.77
49.116090139,0.77
49.20743387,0.77
49.309277409,0.77
49.411450276,0.77
49.483054002,0.78
49.513261991,0.78
49.615640549,0.78
49.707459661,0.78
49.809190204,0.78
49.911135635,0.78
50.012754402,0.78
50.114674321,0.78
50.206244828,0.78
50.308607381,0.78
50.410728485,0.78
50.512581923,0.78
50.614841905,0.78
50.706689199,0.78
50.808495189,0.78
50.911111933,0.78
51.013396447,0.78
51.115609122,0.78
51.208353926,0.78
51.310784807,0.78
51.4126862,0.78
51.514838379,0.78
51.606607551,0.78
51.70832635,0.78
51.81113324,0.78
51.912881957,0.78
52.015761227,0.78
52.10715661,0.78
52.209119483,0.78
52.310864764,0.78
52.412686917,0.78
52.514683455,0.78
52.606308088,0.78
52.708405212,0.78
52.810963743,0.78
52.913146968,0.78
53.015358888,0.78
53.106915515,0.78
53.208863989,0.78
53.239538666,0.77
53.280304051,0.76
53.310794111,0.75
53.310794111,0.75
53.412738276,0.75
53.4638569,0.74
53.514792394,0.74
53.606466735,0.74
53.708332983,0.74
53.809827711,0.74
53.911707956,0.74
54.013959146,0.74
54.024029246,0.73
54.075078794,0.72
54.115907136,0.72
54.136278083,0.71
54.197979652,0.7
54.208067289,0.7
54.269036096,0.69
54.289375733,0.68
54.30976277,0.68
54.319921074,0.67
54.350414025,0.66
54.370557152,0.65
54.380612324,0.64
54.400744733,0.63
54.410864855,0.63
54.421062599,0.62
54.451590348,0.61
54.492335021,0.6
54.512559788,0.6
54.543132665,0.59
54.573845686,0.58
54.614544191,0.58
54.644956571,0.57
54.706230511,0.57
54.716288527,0.56
54.808354876,0.56
54.828935605,0.55
54.910896027,0.55
54.961979594,0.54
55.012628653,0.54
55.043182799,0.53
55.083745265,0.52
55.113988482,0.52
55.154595044,0.51
55.215733995,0.51
55.215733995,0.5
55.286763723,0.49
55.30694324,0.49
55.327255445,0.48
55.34742087,0.47
55.367510895,0.46
55.39817569,0.45
55.408274229,0.45
55.459441495,0.44
55.489874767,0.43
55.510032523,0.43
55.530300689,0.42
55.56078789,0.41
55.611546979,0.4
55.611546979,0.4
55.713204544,0.39
55.713204544,0.39
55.774757801,0.38
55.81542568,0.38
55.81542568,0.37
55.855925593,0.36
55.906565819,0.35
55.906565819,0.35
56.008401218,0.35
56.111220649,0.34
56.111220649,0.34
56.212898178,0.34
56.23378512,0.33
56.3153259,0.33
56.407039133,0.33
56.44763055,0.32
56.508605348,0.32
56.611199688,0.32
56.71306188,0.32
56.815652855,0.32
56.908364635,0.32
57.01088237,0.32
57.112687851,0.32
57.122745987,0.31
57.214266103,0.31
57.31584601,0.31
57.346060649,0.3
57.407355271,0.3
57.508950698,0.3
57.611228595,0.3
57.713262425,0.3
57.815848364,0.3
57.907888914,0.3
58.009949484,0.3
58.111801631,0.3
58.213966213,0.3
58.274908515,0.29
58.315614413,0.29
58.356158903,0.28
58.406745636,0.28
58.416812545,0.27
58.487734666,0.26
58.508118245,0.26
58.55896397,0.25
58.609657099,0.25
58.640305887,0.24
58.680853666,0.23
58.690969171,0.22
58.711130174,0.21
58.711130174,0.21
58.731561893,0.2
58.751947784,0.19
58.772174685,0.18
58.802450588,0.17
58.81253252,0.17
58.832716681,0.16
58.852891628,0.15
58.873273504,0.14
58.883511944,0.13
58.903674493,0.12
58.913789629,0.12
58.913789629,0.11
58.944238804,0.1
58.95451479,0.09
58.974745288,0.08
59.01526196,0.08
59.045668634,0.07
59.106730155,0.06
59.116796976,0.06
59.177658746,0.05
59.208269161,0.05
59.228830137,0.04
59.259295411,0.03
59.299923527,0.02
59.310012419,0.02
59.340325439,0.01
59.370859062,0.0
59.411449072,0.0
59.513245891,0.0
59.615516805,0.0
59.707317782,0.0
59.809533138,0.0
59.9113566,0.0
60.013360914,0.0
60.115829822,0.0
60.208055231,0.0
60.310541925,0.0
60.41231847,0.0
60.514175653,0.0
60.6160166,0.0
60.708537963,0.0
60.81108989,0.0
60.912880582,0.0
61.015689905,0.0
61.106984945,0.0
61.209127518,0.0
61.310739181,0.0
61.41274458,0.0
61.515804798,0.0
61.607108989,0.0
61.709164828,0.0
61.811082651,0.0
61.912894074,0.0
62.01549181,0.0
62.10769196,0.0
62.209703831,0.0
62.311544724,0.0
62.413698893,0.0
62.515616912,0.0
62.607271025,0.0
62.709352834,0.0
62.811441576,0.0
62.913488916,0.0
63.015614789,0.0
63.107427862,0.0
63.20939459,0.0
63.311199163,0.0
63.413593542,0.0
63.51552231,0.0
63.607197788,0.0
63.709150507,0.0
63.78051717,0.01
63.81108108,0.01
63.913252997,0.01
64.015511431,0.01
64.10791433,0.01
64.209916192,0.01
64.311790066,0.01
64.414066093,0.01
64.515716483,0.01
64.607057442,0.01
64.708847057,0.01
64.811221561,0.01
64.913218415,0.01
65.015754338,0.01
65.108487509,0.01
65.210876267,0.01
65.312921812,0.01
65.384954063,0.0
65.415391053,0.0
65.506765862,0.0
65.608873316,0.0
65.711218836,0.0
65.812898522,0.0
65.873961032,0.01
65.884022154,0.02
65.914656791,0.03
65.914656791,0.03
65.934818676,0.04
65.955146015,0.05
65.975534755,0.06
66.005956469,0.07
66.016056536,0.07
66.046521442,0.08
66.067329508,0.09
66.107816658,0.09
66.118065277,0.1
66.138189256,0.11
66.178536429,0.12
66.208982626,0.13
66.208982626,0.13
66.229135303,0.14
66.259779174,0.15
66.269840622,0.16
66.290040568,0.17
66.310555068,0.18
66.310555068,0.19
66.310555068,0.19
66.330965162,0.2
66.341060334,0.21
66.371475888,0.22
66.41180824,0.22
66.422114433,0.23
66.442284374,0.24
66.442284374,0.25
66.442284374,0.26
66.452372609,0.27
66.462448334,0.28
66.462448334,0.29
66.472547661,0.3
66.472547661,0.32
66.472547661,0.33
66.482641984,0.34
66.482641984,0.36
66.482641984,0.37
66.492731408,0.38
66.492731408,0.4
66.502853618,0.41
66.502853618,0.42
66.502853618,0.43
66.512944867,0.43
66.512944867,0.44
66.523044201,0.45
66.543342574,0.46
66.543342574,0.47
66.563735082,0.48
66.573824481,0.49
66.583885504,0.5
66.594017776,0.51
66.604105441,0.52
66.614237772,0.53
66.614237772,0.53
66.624299322,0.54
66.644430208,0.55
66.675085567,0.56
66.685198757,0.57
66.705423778,0.58
66.715518569,0.57
66.715518569,0.57
66.715518569,0.58
66.735716838,0.59
66.745831014,0.6
66.776373538,0.61
66.786509237,0.62
66.806678134,0.63
66.806678134,0.63
66.827037702,0.64
66.888022702,0.65
66.908234942,0.65
66.928593702,0.66
66.979565076,0.67
67.010087348,0.68
67.010087348,0.68
67.030504729,0.69
67.071092367,0.7
67.111478958,0.71
67.111478958,0.71
67.193230647,0.72
67.213453867,0.72
67.315788736,0.72
67.336015849,0.73
67.406947329,0.74
67.406947329,0.74
67.427075763,0.75
67.437162211,0.76
67.447273544,0.77
67.457357449,0.78
67.477424359,0.79
67.477424359,0.8
67.48757079,0.81
67.507913325,0.82
67.507913325,0.82
67.52812144,0.83
67.57861245,0.84
67.598821811,0.85
67.608912292,0.85
67.619196208,0.86
67.639389496,0.87
67.659736314,0.88
67.689992016,0.89
67.710811116,0.9
67.710811116,0.9
67.75153281,0.91
67.812801383,0.91
67.915326671,0.91
68.00681501,0.91
68.108414855,0.91
68.210706923,0.91
68.312731126,0.91
68.343388436,0.92
68.373867111,0.93
68.394222043,0.94
68.414448597,0.95
68.414448597,0.95
68.434795818,0.96
68.475366151,0.97
68.515997368,0.97
68.607942773,0.97
68.710018443,0.97
68.740727157,0.98
68.812171656,0.99
68.812171656,0.99
68.913971396,0.99
69.015942894,0.99
69.056573548,0.98
69.077428923,0.97
69.087718726,0.96
69.107840406,0.95
69.107840406,0.94
69.107840406,0.94
69.127997963,0.93
69.13809468,0.92
69.148196399,0.91
69.18848735,0.9
69.208748958,0.9
69.310709932,0.9
69.41265421,0.9
69.422795759,0.91
69.473572797,0.92
69.514357338,0.93
69.514357338,0.93
69.524452615,0.94
69.534517026,0.95
69.554674725,0.96
69.615595764,0.96
69.656075278,0.97
69.70711896,0.97
69.808595938,0.97
69.91084854100001,0.97
70.012766499,0.97
70.114890526,0.97
70.20669901,0.97
70.308364522,0.97
70.41114455,0.97
70.513205573,0.97
70.616159306,0.97
70.708502612,0.97
70.810769381,0.97
70.912539834,0.97
71.014640917,0.97
71.106381122,0.97
71.208224813,0.97
71.310031547,0.97
71.41206289,0.97
71.514252175,0.97
71.616051457,0.97
71.708359291,0.97
71.809930569,0.97
71.911757924,0.97
72.013898371,0.97
72.11590417,0.97
72.177467198,0.96
72.208098228,0.96
72.21828318,0.95
72.258884422,0.94
72.289241434,0.93
72.3096348,0.93
72.330221332,0.92
72.360814885,0.91
72.391506944,0.9
72.41166191,0.9
72.442158377,0.89
72.462779563,0.88
72.48301766,0.87
72.493286831,0.86
72.503354146,0.85
72.51341331,0.85
72.51341331,0.84
72.523496558,0.83
72.543952163,0.82
72.564312694,0.81
72.594762027,0.8
72.615002023,0.8
72.615002023,0.79
72.655586798,0.78
72.686035073,0.77
72.706429908,0.77
72.726820064,0.76
72.767320009,0.75
72.808005817,0.74
72.808005817,0.74
72.848352728,0.73
72.868569537,0.72
72.87863377,0.71
72.898848679,0.7
72.908941975,0.7
72.93937723,0.69
72.979715969,0.68
73.01048053,0.68
73.041102568,0.67
73.091997401,0.66
73.112152251,0.66
73.163034723,0.65
73.203612573,0.64
73.213720272,0.64
73.244170151,0.63
73.27449398,0.62
73.305228026,0.61
73.315356796,0.61
73.34583661,0.6
73.406760816,0.59
73.406760816,0.59
73.447203422,0.58
73.508360796,0.57
73.508360796,0.57
73.559115452,0.56
73.609984726,0.56
73.650553069,0.55
73.711599569,0.55
73.732195891,0.54
73.772917247,0.53
73.813425935,0.53
73.844573179,0.52
73.915750694,0.52
73.915750694,0.51
73.966425905,0.5
74.006816163,0.5
74.016980852,0.49
74.077918774,0.48
74.108490038,0.48
74.169337984,0.47
74.209858942,0.47
74.312117439,0.47
74.383717661,0.46
74.393804355,0.45
74.414007722,0.44
74.414007722,0.44
74.424102138,0.43
74.444405639,0.42
74.454520464,0.41
74.474736761,0.4
74.505455667,0.39
74.51557341,0.39
74.52582996,0.38
74.566653189,0.37
74.607453325,0.36
74.607453325,0.36
74.658253626,0.35
74.678417531,0.34
74.708678552,0.34
74.738978334,0.33
74.789818486,0.32
74.810490401,0.32
74.87143656800001,0.31
74.911918389,0.31
74.952662945,0.3
75.013560135,0.3
75.11607971,0.3
75.15704146,0.29
75.208213927,0.29
75.259463804,0.28
75.310960977,0.28
75.321242489,0.27
75.382016876,0.26
75.412467623,0.26
75.42260233,0.25
75.514348708,0.25
75.616031824,0.25
75.708511333,0.25
75.759844495,0.24
75.811193459,0.24
75.862247915,0.23
75.912932307,0.23
75.97454196,0.22
76.015175605,0.22
76.076064238,0.21
76.106792519,0.21
76.177917011,0.2
76.208505949,0.2
76.310567751,0.2
76.310567751,0.19
76.412178283,0.18
76.412178283,0.18
76.463254026,0.17
76.514075386,0.17
76.554464421,0.16
76.61544285,0.16
76.645790428,0.15
76.706703013,0.14
76.706703013,0.14
