Time(sec),Data
36.951323354,0.56
37.083288196,0.55
37.144279432,0.54
37.204805849,0.53
37.245194453,0.52
37.295552807,0.51
37.346156192,0.5
37.416883892,0.49
37.45745943,0.48
37.477663484,0.47
37.508044162,0.46
37.558576482,0.45
37.741551467,0.44
37.77190162,0.43
37.863120334,0.42
37.93399169,0.41
37.95418662,0.4
37.974311306,0.39
37.984405776,0.38
38.035243367,0.37
38.075567551,0.36
38.146125168,0.35
38.186617697,0.34
38.297858027,0.33
38.358575514,0.32
41.453094736,0.33
41.614786614,0.34
41.685384452,0.35
41.745956535,0.36
41.959332955,0.37
42.172647768,0.38
42.507645002,0.39
42.893110668,0.4
43.02508664,0.41
43.645561356,0.42
54.996509528,0.41
55.118318352,0.4
55.341361818,0.39
55.391909076,0.38
55.442319866,0.37
55.534284471,0.36
55.594853054,0.35
55.655333448,0.34
55.715746614,0.33
55.776328652,0.32
55.897595898,0.31
56.069800582,0.3
56.14102044,0.29
56.21184295,0.28
56.323437509,0.27
56.42516049,0.26
56.515867369,0.25
56.60658803,0.24
56.829671657,0.23
57.022323572,0.22
57.285409456,0.21
58.525195171,0.2
59.459131227,0.19
59.611445108,0.18
59.773400779,0.17
59.996124745,0.16
60.249432073,0.15
60.523919322,0.14
60.746210049,0.13
61.008767348,0.12
61.252239102,0.11
61.577520856,0.1
61.871679741,0.09
62.013416664,0.08
62.216121836,0.07
62.765466511,0.08
62.785648444,0.09
62.805829729,0.1
62.815890248,0.11
62.826166196,0.12
62.978541396,0.13
63.019218518,0.14
63.039562421,0.15
63.049725565,0.16
63.090258219,0.17
63.171576382,0.18
63.222069985,0.19
63.262496495,0.2
63.313108356,0.21
63.475415998,0.22
63.55632744,0.23
63.627492922,0.24
63.677864911,0.25
63.789256698,0.26
63.9109161,0.27
63.961703135,0.28
64.012047752,0.29
64.072571516,0.3
64.173524921,0.31
64.214011847,0.32
64.254391145,0.33
64.314955263,0.34
64.345269114,0.35
64.375544032,0.36
64.44631457,0.37
64.517161405,0.38
64.608026275,0.39
64.729666155,0.4
64.871902056,0.41
65.034266704,0.42
65.388657396,0.43
65.571931002,0.44
65.642820179,0.45
65.683124228,0.46
65.734001423,0.47
65.774343346,0.48
65.875283169,0.49
65.91560442,0.5
65.955976741,0.51
66.026787277,0.52
66.087472826,0.53
66.137868617,0.54
66.208482341,0.55
66.248930656,0.56
66.279176665,0.57
66.319675284,0.58
66.350123467,0.59
66.410705813,0.6
66.481391096,0.61
66.521827685,0.62
66.56214936,0.63
66.623071248,0.64
66.693622833,0.65
66.744213297,0.66
66.774485076,0.67
66.784576853,0.68
66.814863686,0.69
66.96740531,0.7
67.078341458,0.71
67.231211723,0.72
67.352772625,0.73
67.46430549,0.74
67.62648635,0.75
67.677414887,0.76
67.738216066,0.77
67.808985508,0.78
67.890178441,0.79
67.941403138,0.8
67.991794278,0.81
68.093289382,0.82
68.235189926,0.83
68.356311003,0.84
68.487711609,0.85
68.588748099,0.86
68.690291528,0.87
68.811732451,0.88
68.902770528,0.89
68.953167337,0.9
69.044103012,0.91
69.094588152,0.92
69.195635258,0.93
69.377942982,0.94
70.048504579,0.95
71.78482168,0.94
71.855880813,0.93
71.977375342,0.92
72.078456325,0.91
72.251579201,0.9
72.403717501,0.89
72.555119586,0.88
72.758341962,0.87
72.971711463,0.86
73.15442177,0.85
73.235309527,0.84
73.305859103,0.83
73.447360993,0.82
73.548356737,0.81
73.629544272,0.8
73.690155174,0.79
73.802433624,0.78
73.914249101,0.77
74.207728046,0.76
74.339581669,0.75
74.522243061,0.74
74.644157399,0.73
74.755402664,0.72
74.857166497,0.71
74.998775393,0.7
75.140722626,0.69
75.293104827,0.68
75.485496267,0.67
75.628024347,0.66
75.698955373,0.65
75.749600325,0.64
75.841520852,0.63
75.89227405,0.62
76.054352437,0.61
76.145457116,0.6
76.276529239,0.59
76.449639534,0.58
76.541294731,0.57
76.672924394,0.56
76.84554665,0.55
76.95701643,0.54
77.179990325,0.53
77.576134896,0.52
77.667319378,0.51
77.707719259,0.5
77.737998709,0.49
77.748118221,0.48
77.758235217,0.47
77.798698536,0.46
77.849415141,0.45
77.970735887,0.44
78.082142341,0.43
78.163109161,0.42
78.254289508,0.41
78.304758507,0.4
78.487365909,0.39
78.639148861,0.38
78.791462999,0.37
78.8317466,0.36
78.872057235,0.35
79.014113135,0.34
79.054440068,0.33
79.11512153,0.32
79.246638407,0.31
79.287316438,0.3
79.449154862,0.29
79.489515322,0.28
79.813955438,0.27
79.884669189,0.26
86.008129553,0.25
86.109023,0.24
86.281910498,0.23
86.342611352,0.22
86.42367606,0.21
86.504753898,0.2
86.636050607,0.19
86.828608635,0.18
87.843414994,0.19
87.944791972,0.2
88.005480953,0.21
88.046277553,0.22
88.137243987,0.23
88.177604086,0.24
88.217965485,0.25
88.238143375,0.26
88.258289951,0.27
88.278477315,0.28
88.288609931,0.29
88.308912184,0.3
88.319043742,0.31
88.329127372,0.32
88.42117008,0.33
88.471757993,0.34
88.512071505,0.35
88.552632184,0.36
88.613287472,0.37
88.644265298,0.38
88.694730717,0.39
88.775579328,0.4
88.82632704,0.41
88.887494459,0.42
88.938172258,0.43
89.008740904,0.44
89.059170332,0.45
89.119745039,0.46
89.180329951,0.47
89.220972877,0.48
89.292087979,0.49
89.373027904,0.5
89.474426106,0.51
89.575632196,0.52
89.646412077,0.53
89.838641539,0.54
89.97041723,0.55
90.122483174,0.56
90.18347216,0.57
90.244032405,0.58
90.395444423,0.59
90.48666516,0.6
90.607816052,0.61
90.780211866,0.62
90.922507413,0.63
91.024246574,0.64
91.166029731,0.65
91.277304721,0.66
91.357933352,0.67
91.479298805,0.68
91.672063592,0.69
91.833928015,0.7
93.994872523,0.71
94.350012107,0.72
94.481941663,0.73
94.755755378,0.74
144.915608244,0.73
144.976203618,0.72
145.006445759,0.71
145.026809286,0.7
145.047027638,0.69
145.057144059,0.68
145.077454503,0.67
145.087596517,0.66
145.138055097,0.65
145.168244866,0.64
145.188576023,0.63
145.208730139,0.62
145.218830551,0.61
145.239037926,0.6
145.279505557,0.59
145.320063513,0.58
145.360518531,0.57
145.411305137,0.56
145.441921548,0.55
145.451985853,0.54
145.472194374,0.53
145.482300443,0.52
145.492427721,0.51
145.553221601,0.5
145.614019941,0.49
145.644307714,0.48
145.65439091,0.47
145.664473263,0.46
145.674570433,0.45
145.694791167,0.44
145.704886195,0.43
145.714944327,0.42
145.745195556,0.41
145.755292543,0.4
145.775526349,0.39
145.775526349,0.38
145.795895995,0.37
145.805991094,0.36
145.836233114,0.35
145.866495401,0.34
145.896644689,0.33
145.916874345,0.32
145.947272263,0.31
145.987879563,0.3
146.058913164,0.29
146.109510779,0.28
146.149900413,0.27
146.190234567,0.26
146.23146555,0.25
146.271979581,0.24
146.322476328,0.23
146.352728871,0.22
146.383010028,0.21
146.444193393,0.2
146.545246453,0.19
146.595658796,0.18
146.626097489,0.17
146.646248729,0.16
146.666369706,0.15
146.69654549,0.14
146.737114178,0.13
146.777437238,0.12
146.909195984,0.11
146.949526192,0.1
146.990034646,0.09
147.071462923,0.08
147.11187544,0.07
147.152175985,0.06
147.212692032,0.05
147.242964989,0.04
147.374806615,0.03
147.40515076,0.02
147.43533382,0.01
147.516037685,0.0
149.39611784,0.01
149.507727413,0.02
149.538002598,0.03
149.568170072,0.04
149.588311179,0.05
149.730484035,0.06
149.791286288,0.07
149.912685708,0.08
149.943026272,0.09
149.993508882,0.1
150.185724163,0.11
150.572295319,0.12
151.861807753,0.13
151.912240789,0.14
152.003573598,0.15
152.216238304,0.16
152.408696378,0.17
152.581105441,0.18
152.722941513,0.19
152.83416971,0.2
152.975722945,0.21
153.189499299,0.22
153.361941075,0.23
153.412766477,0.24
153.443125865,0.25
153.758562808,0.26
153.788757436,0.27
154.022419502,0.28
154.123821869,0.29
154.214772761,0.3
154.275322627,0.31
154.346136582,0.32
154.44716136,0.33
154.619475967,0.34
154.68014449,0.35
154.751520091,0.36
155.482307376,0.37
155.745984678,0.38
155.816503298,0.39
155.877502958,0.4
155.918093661,0.41
156.069985398,0.42
156.233095494,0.43
156.323998359,0.44
156.536881899,0.45
156.577354531,0.46
156.750658973,0.47
156.882532298,0.48
157.045283098,0.49
157.380346112,0.5
157.451728108,0.51
157.52248409,0.52
157.654512804,0.53
157.715064962,0.54
157.816398161,0.55
157.877536529,0.56
157.938283646,0.57
158.008888966,0.58
158.1109218,0.59
158.151726578,0.6
158.22230625,0.61
158.303595254,0.62
158.425278764,0.63
158.546631438,0.64
158.739438305,0.65
158.779952746,0.66
158.820902729,0.67
159.20607804,0.68
165.913944183,0.67
166.045255379,0.66
166.176562752,0.65
166.247608112,0.64
166.308075948,0.63
166.388870186,0.62
166.43964158,0.61
166.510602345,0.6
166.541151076,0.59
166.612195069,0.58
166.672712662,0.57
166.77434281,0.56
166.825080938,0.55
166.926241028,0.54
166.996969164,0.53
167.027445466,0.52
167.149048688,0.51
167.250334821,0.5
167.280560572,0.49
167.331052522,0.48
167.411674722,0.47
167.513150996,0.46
167.573618278,0.45
167.664614228,0.44
167.74540845,0.43
167.806103095,0.42
167.917700213,0.41
167.968338279,0.4
168.110991393,0.39
168.222861764,0.38
168.273340249,0.37
168.374495039,0.36
168.455819483,0.35
168.526639939,0.34
168.587661199,0.33
168.658715115,0.32
168.719429762,0.31
168.892148918,0.3
169.095330341,0.29
169.176131517,0.28
169.247041614,0.27
169.338156926,0.26
169.489965004,0.25
169.571200608,0.24
169.652204723,0.23
169.763573137,0.22
169.895453721,0.21
170.0373764,0.2
170.169009661,0.19
170.240291616,0.18
170.36200976,0.17
170.432895685,0.16
170.514021158,0.15
170.584776059,0.14
170.736369269,0.13
170.97968616,0.12
171.173008582,0.13
171.19313169,0.14
171.203192497,0.15
171.223588813,0.16
171.233870539,0.17
171.39568747,0.18
171.446148966,0.19
171.54763941,0.2
171.577825384,0.21
171.628352871,0.22
171.72945551,0.23
171.821013564,0.24
171.953093727,0.25
172.064374119,0.26
172.115024519,0.27
172.216115555,0.28
172.347802301,0.29
172.39836274,0.3
172.4488181,0.31
172.560303793,0.32
172.671885193,0.33
172.844316944,0.34
172.955475315,0.35
173.026304115,0.36
173.097585976,0.37
173.280069075,0.38
173.3819659,0.39
174.254406272,0.4
174.294772103,0.41
174.315018159,0.42
174.375721233,0.43
174.517709316,0.44
174.618756077,0.45
174.730153661,0.46
174.790980362,0.47
174.841604469,0.48
174.882071151,0.49
174.922529497,0.5
174.972955559,0.51
175.074302629,0.52
175.134895134,0.53
175.175232992,0.54
175.205506997,0.55
175.215563115,0.56
175.235679101,0.57
175.245742202,0.58
175.275989958,0.59
175.306255991,0.6
175.326435002,0.61
175.346590167,0.62
175.356662762,0.63
175.387353507,0.64
175.428054242,0.65
175.458302368,0.66
175.478458036,0.67
175.478458036,0.68
175.498610242,0.69
175.508701101,0.7
175.518802385,0.71
175.538994134,0.72
175.549083077,0.73
175.559202765,0.74
175.579394704,0.75
175.589456724,0.76
175.609599299,0.77
175.630108235,0.78
175.680586271,0.79
175.76183671,0.8
175.812343847,0.81
175.872827123,0.82
175.994795495,0.83
176.014961121,0.84
176.025096287,0.85
176.04527974,0.86
176.115995776,0.87
176.146277718,0.88
176.17652382,0.89
176.186635021,0.9
176.216972094,0.91
176.358676183,0.92
176.470002667,0.93
176.571844222,0.94
176.672999401,0.95
176.754302789,0.96
176.946341288,0.97
181.210852277,0.96
181.322789737,0.95
181.40386337,0.94
181.514951017,0.93
181.615999613,0.92
181.65645952,0.91
181.747208075,0.9
181.858379595,0.89
182.021113442,0.88
182.234890998,0.87
182.316031993,0.86
182.407206211,0.85
182.467841384,0.84
182.559054017,0.83
182.650061728,0.82
182.751662336,0.81
182.842845736,0.8
182.913613574,0.79
182.974529217,0.78
183.035388163,0.77
183.075806903,0.76
183.116186791,0.75
183.207056196,0.74
183.277795255,0.73
183.348737318,0.72
183.419533787,0.71
183.480148805,0.7
183.591950363,0.69
183.72377335,0.68
183.774139392,0.67
183.844809085,0.66
183.966594183,0.65
184.006899937,0.64
184.047481068,0.63
184.118139736,0.62
184.188812177,0.61
184.249522532,0.6
184.351403536,0.59
184.412350924,0.58
184.472852479,0.57
184.523686892,0.56
184.544088585,0.55
184.574298481,0.54
184.594423699,0.53
184.634753344,0.52
184.715771094,0.51
184.756216485,0.5
184.816927433,0.49
184.86755014,0.48
184.989455844,0.47
185.050366965,0.46
185.080665978,0.45
185.344688542,0.44
185.445734705,0.43
185.587452366,0.42
185.678447218,0.41
185.779776356,0.4
186.309116199,0.39
186.746333587,0.38
186.817099222,0.37
186.978957749,0.36
187.060036846,0.35
187.14150711,0.34
187.47579498,0.33
187.567155552,0.32
187.719113978,0.31
189.0496173,0.3
189.140872323,0.29
189.242156527,0.28
189.445696572,0.27
189.475877022,0.26
196.712214524,0.27
196.874311512,0.28
196.904580258,0.29
196.934782397,0.3
196.985237874,0.31
197.056112491,0.32
197.106791825,0.33
197.238582782,0.34
197.329647026,0.35
197.522550077,0.36
197.65415521,0.37
197.755259255,0.38
197.887390164,0.39
197.978347763,0.4
198.018823758,0.41
198.06930885,0.42
198.272454755,0.43
198.323049767,0.44
198.454493002,0.45
198.606317512,0.46
198.758385704,0.47
198.920843718,0.48
198.97133557,0.49
199.082832608,0.5
200.119435058,0.51
200.159847107,0.52
200.179986171,0.53
200.190050894,0.54
200.210959559,0.55
200.221041513,0.56
200.373219235,0.57
203.549585092,0.58
203.589914125,0.59
203.610906561,0.6
203.621078813,0.61
203.631366021,0.62
203.641457654,0.63
203.651571555,0.64
203.671734659,0.65
203.763233082,0.66
203.783366899,0.67
203.803517133,0.68
203.823721635,0.69
203.833941586,0.7
203.844027049,0.71
203.854123363,0.72
203.884348977,0.73
203.904697917,0.74
203.93501155,0.75
203.955165774,0.76
203.965224806,0.77
203.985365925,0.78
204.015587499,0.79
204.07605896,0.8
204.106288944,0.81
204.126476356,0.82
204.136563601,0.83
204.146791155,0.84
204.177339388,0.85
204.227957979,0.86
204.278327919,0.87
204.359325019,0.88
204.409782424,0.89
204.480522351,0.9
204.55155227,0.91
204.622465161,0.92
204.662842535,0.93
204.794897287,0.94
204.845614273,0.95
204.916277029,0.96
205.048510808,0.97
205.109202599,0.98
205.474343976,0.97
205.514730909,0.96
205.534846161,0.95
205.595535727,0.94
205.625803548,0.93
205.656049742,0.92
205.666153304,0.91
205.706480653,0.9
205.736765737,0.89
205.787273444,0.88
205.817563226,0.87
205.82778943,0.86
205.847942158,0.85
205.858028798,0.84
205.878168574,0.83
205.888226172,0.82
205.908389802,0.81
205.908389802,0.8
205.918540739,0.79
205.92860481,0.78
205.93869881,0.77
205.948806123,0.76
205.958891475,0.75
205.958891475,0.74
205.968976102,0.73
205.979133273,0.72
205.989239277,0.71
205.999329315,0.7
206.009424199,0.69
206.019511538,0.68
206.059904655,0.67
206.080056009,0.66
206.090166107,0.65
206.110726574,0.64
206.110726574,0.63
206.120844794,0.62
206.141074761,0.61
206.151184363,0.6
206.171359579,0.59
206.191572801,0.58
206.241885657,0.57
206.251954642,0.56
206.272093376,0.55
206.28234773,0.54
206.292416758,0.53
206.312579285,0.52
206.342873024,0.51
206.373087865,0.5
206.383199822,0.49
206.403375227,0.48
206.413462742,0.47
206.434226083,0.46
206.474528686,0.45
206.50479744,0.44
206.525177719,0.43
206.545291191,0.42
206.57553058,0.41
206.615978945,0.4
206.646220969,0.39
206.65631196,0.38
206.676493232,0.37
206.676493232,0.36
206.696721659,0.35
206.706819435,0.34
206.716903193,0.33
206.737128069,0.32
206.747186479,0.31
206.757300956,0.3
206.777447815,0.29
206.807733128,0.28
206.88854815,0.27
206.938941853,0.26
207.740394775,0.27
207.780837615,0.28
207.811037096,0.29
207.871929063,0.3
207.912368636,0.31
207.972975816,0.32
208.003326888,0.33
208.023465719,0.34
208.034227034,0.35
208.044314815,0.36
208.145485132,0.37
208.175749709,0.38
208.216115219,0.39
208.256618978,0.4
208.307613916,0.41
208.327839743,0.42
208.408991628,0.43
208.479923785,0.44
208.54115533,0.45
208.571439976,0.46
208.622140198,0.47
208.693049785,0.48
208.79456930999999,0.49
213.818936154,0.48
213.899779199,0.47
213.980668543,0.46
214.112316071,0.45
214.152818038,0.44
214.213429186,0.43
214.243874634,0.42
214.344671628,0.41
214.475991001,0.4
214.526524806,0.39
214.567231647,0.38
214.60763782,0.37
214.678425463,0.36
214.729174251,0.35
214.789824614,0.34
214.911376555,0.33
214.982378737,0.32
215.063027941,0.31
215.214885538,0.3
215.285619094,0.29
215.34623214,0.28
215.477612301,0.27
215.710985065,0.26
215.87248698,0.25
216.156257519,0.24
216.30794495,0.23
217.760718364,0.24
217.821610115,0.25
217.923139206,0.26
217.983945614,0.27
218.034523925,0.28
218.064829856,0.29
218.095145885,0.3
218.155837434,0.31
218.257528126,0.32
218.328225454,0.33
218.378652756,0.34
218.439306679,0.35
218.479632656,0.36
218.509965036,0.37
218.540414276,0.38
218.611252715,0.39
218.753255899,0.4
218.844354691,0.41
218.894777641,0.42
219.016052312,0.43
219.056342815,0.44
219.157495088,0.45
219.218033581,0.46
219.278535352,0.47
219.339130559,0.48
219.420178114,0.49
219.481105557,0.5
219.521492711,0.51
219.562019914,0.52
219.592287757,0.53
219.683552728,0.54
222.280018808,0.55
222.473232665,0.56
222.56435829,0.57
222.655275669,0.58
222.767225841,0.59
222.89919114,0.6
232.722067249,0.59
232.752365777,0.58
232.772512556,0.57
232.915331054,0.56
233.067230246,0.55
233.158344159,0.54
233.208804898,0.53
233.31065609,0.52
233.391848485,0.51
233.482708526,0.5
233.594537981,0.49
233.705751237,0.48
233.776303576,0.47
233.867608526,0.46
233.97934043,0.45
234.019948378,0.44
234.070576294,0.43
234.141323624,0.42
234.282647021,0.41
234.373418401,0.4
234.434039014,0.39
234.494576744,0.38
240.777320171,0.37
240.807605506,0.36
240.827798657,0.35
240.847981436,0.34
240.868110006,0.33
240.949022882,0.32
240.989389235,0.31
241.029869685,0.3
241.131435715,0.29
241.242991297,0.28
241.678675462,0.27
241.749529993,0.26
241.779783926,0.25
241.840586897,0.24
242.592412078,0.23
242.947168608,0.22
243.241841501,0.23
243.36410923,0.24
243.374195746,0.25
243.384251463,0.26
243.39435539,0.27
243.404418315,0.28
243.404418315,0.29
243.414519664,0.3
243.414519664,0.31
243.424614925,0.32
243.444763301,0.33
243.444763301,0.34
243.444763301,0.35
243.454856098,0.36
243.515676734,0.37
243.556083355,0.38
243.596437778,0.39
243.616639218,0.4
243.626905066,0.41
243.647060855,0.42
243.657172123,0.43
243.677324945,0.44
243.677324945,0.45
243.707627076,0.46
243.748209522,0.47
243.81909374,0.48
243.859427116,0.49
243.909932974,0.5
243.960413196,0.51
244.010972893,0.52
244.051504285,0.53
244.101994507,0.54
244.152441276,0.55
244.202798811,0.56
244.243144922,0.57
244.25325104,0.58
244.273431554,0.59
244.28354372,0.6
244.293626775,0.61
244.313783555,0.62
244.394713284,0.63
244.445107007,0.64
244.475347643,0.65
244.495572514,0.66
244.53591439,0.67
244.576344617,0.68
244.606670613,0.69
244.819362229,0.7
244.899997063,0.71
244.981096094,0.72
245.021482202,0.73
245.122634154,0.74
245.183525881,0.75
245.244045718,0.76
245.314743133,0.77
245.375445772,0.78
245.395801851,0.79
245.416003421,0.8
245.426104984,0.81
245.436189186,0.82
245.446269566,0.83
245.456334477,0.84
245.456334477,0.85
245.476451376,0.86
245.476451376,0.87
245.486538747,0.88
245.496584209,0.89
245.506677615,0.9
245.506677615,0.91
245.628007369,0.92
246.338678516,0.93
246.379106273,0.94
246.439964226,0.95
246.551046904,0.96
246.611843702,0.97
246.622068278,0.98
246.642456981,0.99
254.154383096,0.98
254.184613396,0.97
254.204841009,0.96
254.305989759,0.95
254.386775537,0.94
254.477671643,0.93
254.508007784,0.92
254.568672719,0.91
254.639730443,0.9
254.690157405,0.89
254.771466878,0.88
254.842443125,0.87
254.88289887,0.86
254.974826966,0.85
255.137125134,0.84
255.208074827,0.83
255.28878847,0.82
255.359542057,0.81
255.430429203,0.8
255.470931531,0.79
255.511163838,0.78
255.66311126,0.77
255.744267473,0.76
255.804866795,0.75
255.875643292,0.74
255.895765167,0.73
255.905862559,0.72
255.915930873,0.71
255.936103579,0.7
256.006592668,0.69
256.036869048,0.68
256.046953072,0.67
256.077289398,0.66
256.077289398,0.65
256.087377956,0.64
256.107529782,0.63
256.117739265,0.62
256.148073955,0.61
256.168196497,0.6
256.208571459,0.59
256.249209753,0.58
256.309843801,0.57
256.340438836,0.56
256.380793243,0.55
256.441531141,0.54
256.481939763,0.53
256.512837087,0.52
256.52300709,0.51
256.543204653,0.5
256.573433843,0.49
256.614061633,0.48
256.654647116,0.47
256.715204627,0.46
256.735380081,0.45
256.775698665,0.44
256.846803798,0.43
256.918095367,0.42
256.978797903,0.41
257.059822121,0.4
257.110708326,0.39
257.161353177,0.38
257.211872186,0.37
257.282778747,0.36
257.343936224,0.35
257.414721354,0.34
257.516148617,0.33
257.57666137,0.32
257.627377621,0.31
259.79872877,0.32
260.144124779,0.33
260.316013003,0.34
260.680994697,0.35
260.741896256,0.36
266.162957518,0.37
266.213615283,0.38
266.264448126,0.39
266.304785876,0.4
266.405759822,0.41
266.476494321,0.42
266.547502551,0.43
266.659029986,0.44
266.730009005,0.45
266.831391637,0.46
